21256	1.0764751632963211e-07
7903	1.07644389922912e-07
12060	1.07582382937341e-07
313	1.075794959208234e-07
2629	1.07576557587548e-07
20721	1.0752946217057787e-07
17614	1.0751733720102972e-07
599	1.0750694505825781e-07
9825	1.0747157745473966e-07
3039	1.0746315398492606e-07
345	1.0746096900634456e-07
10806	1.0744216937877645e-07
4198	1.074405748298231e-07
10937	1.074405748298231e-07
830	1.0742208880822469e-07
9214	1.0742208880822469e-07
21884	1.0742208880822469e-07
12299	1.0739339978842939e-07
13841	1.0738008726002212e-07
5697	1.0733798037174594e-07
8172	1.0730698601114145e-07
11272	1.0730397870706532e-07
17226	1.0730397870706532e-07
13715	1.0727295556757075e-07
14463	1.0725560761483027e-07
13078	1.0721141959804579e-07
15251	1.072032740816154e-07
3812	1.0713748686484325e-07
2182	1.071012738785245e-07
14315	1.0708970642515675e-07
17513	1.0707360307678957e-07
21746	1.0702145234278453e-07
4613	1.0699388340222283e-07
10462	1.0696254936274449e-07
18437	1.069513319747036e-07
2994	1.0694786105900269e-07
16815	1.0694753845641141e-07
10291	1.0693681567333982e-07
3459	1.0692912945857646e-07
1874	1.0692394708030705e-07
15217	1.0692186411684663e-07
12439	1.0691427821114573e-07
20205	1.0688189606336805e-07
16893	1.0687012104703147e-07
8412	1.0680103119611201e-07
13477	1.0677595636947968e-07
21009	1.0677180099842422e-07
16723	1.0676850636177943e-07
445	1.067323441746666e-07
18344	1.0672564650923422e-07
10200	1.0662621725827432e-07
4255	1.0662207674028887e-07
8290	1.0660538321217416e-07
1002	1.0658956618361974e-07
13743	1.0655595140134708e-07
21697	1.0652203009072584e-07
662	1.0651145361989948e-07
12560	1.0649025534713314e-07
3236	1.0648308555469105e-07
7188	1.0648308555469105e-07
9083	1.0648308555469105e-07
12189	1.0648308555469105e-07
15390	1.0648308555469105e-07
15642	1.0648308555469105e-07
7881	1.0646117108092346e-07
10239	1.0645477097631495e-07
16381	1.0642084680083936e-07
21834	1.0641310320360866e-07
4139	1.0634296096352859e-07
18213	1.0628879472047466e-07
12179	1.0628593682838145e-07
20081	1.062511958583038e-07
10009	1.0614670011518514e-07
14932	1.0607734720086107e-07
7561	1.0602081750268575e-07
17735	1.0602081750268575e-07
18319	1.0602081750268575e-07
20518	1.0602081750268575e-07
1900	1.0596071296864284e-07
9980	1.0590364380747676e-07
20833	1.0582274604356675e-07
12201	1.0580368656590796e-07
19431	1.0578834863486516e-07
5214	1.057496459916381e-07
15661	1.0572023534021405e-07
1048	1.0571847561132384e-07
7577	1.0563324539488111e-07
9948	1.0555371626421219e-07
21379	1.0545610590523568e-07
4266	1.0542570212963626e-07
21197	1.0538557921937573e-07
19009	1.0533059127233285e-07
5765	1.0532503042843136e-07
16861	1.0532503042843136e-07
15487	1.0532360151976793e-07
20177	1.0532360151976793e-07
17734	1.0532206321974883e-07
6620	1.0532156719332153e-07
11580	1.0529026432760526e-07
8635	1.0528727948941888e-07
4004	1.0528281829038065e-07
7141	1.0522892282150433e-07
17087	1.0521453217977475e-07
13510	1.0519739143659826e-07
7656	1.0513590834042628e-07
21161	1.0509517779961036e-07
16288	1.0508439510641497e-07
12863	1.0505554878278918e-07
1013	1.0496194142536346e-07
16180	1.0494945144205931e-07
7105	1.0494434984183138e-07
19210	1.0494434984183138e-07
5666	1.0486829785535043e-07
14826	1.0482406704171475e-07
22114	1.047682289079415e-07
17960	1.0474615259203737e-07
8096	1.0474468045772351e-07
4845	1.0472475362943587e-07
22099	1.0469638099772268e-07
1680	1.0467371206860066e-07
16640	1.0467297644820676e-07
10300	1.0464779824521149e-07
21401	1.0464735122852941e-07
7740	1.0460062934059788e-07
8834	1.045840524577858e-07
9317	1.0456928396005113e-07
6495	1.0456389321107954e-07
16238	1.0440525904893611e-07
3431	1.0435642776762194e-07
6021	1.0434230408896043e-07
17282	1.0427839318761901e-07
14542	1.0426807154727358e-07
6062	1.042663958682908e-07
6861	1.0426567982233618e-07
21433	1.0420468739169591e-07
10207	1.0420444890416962e-07
17085	1.0416855074388034e-07
16629	1.04162695342712e-07
10260	1.0413792539346567e-07
8029	1.0413330907878365e-07
2204	1.0412365307614823e-07
11561	1.041151146904295e-07
807	1.0409803921207648e-07
2494	1.0409113967810036e-07
1767	1.0406764244824605e-07
19149	1.0403813203302928e-07
5310	1.0403413258631334e-07
4492	1.0401111611972907e-07
10398	1.0399132347652774e-07
17968	1.0391202459768526e-07
677	1.0388044011965956e-07
10762	1.0386363693539998e-07
19340	1.0384463212195822e-07
7563	1.0383486990601167e-07
21018	1.0380746000382045e-07
20947	1.0380416311118683e-07
12237	1.0377900200427408e-07
1893	1.0369871099214551e-07
18405	1.0368226759877474e-07
6153	1.0366631556480189e-07
5881	1.0365352806024635e-07
4510	1.0360629393084635e-07
17131	1.0358230816544016e-07
17905	1.03515056729309e-07
11042	1.0347708752912044e-07
12725	1.0344496744885361e-07
19615	1.0341522097756364e-07
8173	1.0339251188872529e-07
7531	1.0338602515268161e-07
11060	1.0338602515268161e-07
17173	1.0338602515268161e-07
3547	1.0338070403781216e-07
16239	1.0335459446622893e-07
21615	1.0326052048274454e-07
3001	1.0324542143755364e-07
6561	1.0309593292688349e-07
5651	1.0299925879666272e-07
10471	1.029991858084813e-07
8946	1.0298737115204436e-07
22069	1.0298712413287964e-07
2782	1.029841777769471e-07
17775	1.029841777769471e-07
2547	1.0297933257706798e-07
3412	1.0297238924705223e-07
2601	1.0296625612765907e-07
2627	1.0296625612765907e-07
3360	1.0296625612765907e-07
3681	1.0296625612765907e-07
4576	1.0296625612765907e-07
5832	1.0296625612765907e-07
6212	1.0296625612765907e-07
10431	1.0296625612765907e-07
14925	1.0296625612765907e-07
14995	1.0296625612765907e-07
17129	1.0296625612765907e-07
17251	1.0296625612765907e-07
19790	1.0296625612765907e-07
22225	1.0296625612765907e-07
10121	1.02966074914309e-07
20840	1.02966074914309e-07
6152	1.0294904242668723e-07
4928	1.029183398773011e-07
19800	1.0291520767323174e-07
12522	1.0287951659406286e-07
9568	1.0285634519460375e-07
19084	1.0283397412605878e-07
7331	1.0283363006192966e-07
19869	1.0280802985050623e-07
2643	1.0277876479719296e-07
1736	1.0275258166806784e-07
6995	1.0271207847251426e-07
3271	1.0271141249000877e-07
18956	1.0268960147276516e-07
20189	1.0268806864312528e-07
15576	1.026338825914092e-07
10191	1.0254837736459242e-07
20021	1.025381250659144e-07
4912	1.0252707145017699e-07
530	1.025171373819296e-07
7366	1.0251346064225688e-07
13069	1.0251179505224034e-07
2988	1.0237374706229445e-07
10756	1.0235663259023839e-07
3834	1.0223488686128578e-07
4424	1.021188180331051e-07
6170	1.020912401786669e-07
14026	1.019945417450124e-07
3341	1.0198045039715316e-07
7669	1.01937019750857e-07
9064	1.0186231365261018e-07
17409	1.0185544998776684e-07
7682	1.0181505128837484e-07
7344	1.0181383460944747e-07
4448	1.0179687101003933e-07
8908	1.0174216567689782e-07
10728	1.017220172893832e-07
18455	1.017220172893832e-07
15040	1.0171660472704454e-07
12877	1.0168980175881294e-07
12368	1.016252039045349e-07
14311	1.0161838484733004e-07
20958	1.0157303191436353e-07
13148	1.0154715270864325e-07
1725	1.0154452256042238e-07
14453	1.0150538750787821e-07
13845	1.0139236450878517e-07
16462	1.0138816629977415e-07
8653	1.0138722676720288e-07
14022	1.0133737304985561e-07
611	1.0132263385997661e-07
9616	1.0132263385997661e-07
13925	1.0132263385997661e-07
21927	1.0132263385997661e-07
1204	1.0126853330388349e-07
21711	1.0123862787000752e-07
5446	1.012232191440308e-07
17267	1.0122168342325349e-07
5486	1.0120737917294336e-07
3595	1.0118479141318921e-07
19291	1.0116743274611315e-07
2561	1.0116487327367196e-07
18259	1.0109461467142519e-07
12964	1.0108969587797529e-07
8429	1.0104574167118743e-07
17689	1.0100637895568167e-07
6508	1.0098793072127885e-07
11733	1.0096225633490947e-07
9708	1.0092540301095791e-07
8487	1.0086944381460172e-07
11163	1.0079832438009734e-07
21669	1.007824585220035e-07
14690	1.0076436170249924e-07
9308	1.0071362920928666e-07
1526	1.0065711121113459e-07
18576	1.0065186263538818e-07
7823	1.0061337544853215e-07
1473	1.0059501756408064e-07
21287	1.005449056337433e-07
2511	1.0054036164951033e-07
13920	1.0049956608944445e-07
15333	1.0048227970928372e-07
2063	1.0042403830327647e-07
2343	1.004224366524371e-07
3106	1.0038020134505109e-07
21597	1.0033083579239232e-07
3640	1.0030916484986119e-07
19966	1.0030862583073147e-07
21714	1.0019848795477898e-07
17174	1.0018185217549563e-07
3051	1.0018066950446676e-07
10537	1.0014784168194114e-07
3767	1.0013868164030588e-07
18511	1.0013357087662965e-07
9161	1.0008470386775272e-07
21574	1.0004279459224804e-07
9518	1.0003489950803185e-07
5758	1.0002876320820644e-07
11169	1.0001438737282242e-07
8415	9.993803165552392e-08
3121	9.98220503674704e-08
14196	9.979488351423852e-08
15009	9.977528456224209e-08
211	9.969434693411797e-08
11599	9.963978822310276e-08
876	9.960947781823762e-08
11133	9.960947781823762e-08
14564	9.960947781823762e-08
16591	9.960947781823762e-08
17418	9.960947781823762e-08
13923	9.954595214140637e-08
12170	9.954220106750485e-08
17561	9.953544949741789e-08
7665	9.953021803814213e-08
7958	9.950921117527896e-08
13130	9.950037554847717e-08
18486	9.948020343422891e-08
13171	9.94753120670831e-08
8581	9.946803056667804e-08
20707	9.943938464932706e-08
20709	9.940806951092929e-08
9498	9.937558034802828e-08
10255	9.935239978506745e-08
3254	9.934628411802443e-08
18261	9.933367437199637e-08
15774	9.931824756132918e-08
17430	9.931053870012648e-08
4202	9.929823587558894e-08
15809	9.923608937190244e-08
6221	9.917666483031191e-08
10317	9.91731986381236e-08
14075	9.915717627737711e-08
16331	9.90906518306758e-08
18227	9.9019639842445e-08
1432	9.897805293617766e-08
3467	9.892045107419491e-08
2690	9.891060973953542e-08
21390	9.889130085018969e-08
17043	9.888893775241458e-08
21022	9.886901754487702e-08
15312	9.885426482455806e-08
8943	9.883366519006171e-08
12339	9.880637994235626e-08
884	9.879514737358098e-08
18671	9.876539817019762e-08
6416	9.87538110576374e-08
9247	9.87354305612265e-08
9959	9.867003087142217e-08
2155	9.863159390703386e-08
17230	9.860063742865048e-08
9396	9.859544313513674e-08
4984	9.853857321747868e-08
15296	9.853494637382075e-08
1522	9.846222104017033e-08
9613	9.843556959236329e-08
10929	9.835271183349547e-08
1384	9.832587771993587e-08
2458	9.832587771993587e-08
18258	9.832587771993587e-08
20044	9.832587771993587e-08
17355	9.832511112919601e-08
19381	9.831810782135767e-08
996	9.830986067723558e-08
16187	9.82715365604352e-08
22223	9.826684797804109e-08
20143	9.821761131275799e-08
17331	9.820041837728904e-08
21765	9.819568274533375e-08
2872	9.815710237621639e-08
3734	9.811975727925836e-08
20748	9.799356590651595e-08
13391	9.796342049749737e-08
17152	9.793966792558022e-08
6048	9.790816907641665e-08
7244	9.779679461954326e-08
3003	9.77886679021391e-08
13671	9.778853978019814e-08
20794	9.775902160628155e-08
9436	9.770110163333764e-08
14347	9.76447747978589e-08
14002	9.763092372857073e-08
21642	9.759516216480875e-08
17210	9.758047008394533e-08
9015	9.753535228336509e-08
12473	9.752515187185669e-08
3585	9.75228144651632e-08
1058	9.749048264621743e-08
15993	9.746975239521178e-08
5234	9.746261328818555e-08
9804	9.745893567953475e-08
16252	9.739111269715662e-08
16931	9.738542334022314e-08
19345	9.73624934856528e-08
5621	9.736069736600675e-08
17971	9.736069736600675e-08
7191	9.732927349520132e-08
4850	9.732157446391511e-08
10162	9.730555369313111e-08
15486	9.728570316427268e-08
14687	9.728227553904178e-08
15758	9.714639959538565e-08
1809	9.709932051851644e-08
13192	9.696792426769182e-08
21313	9.691241724636972e-08
17770	9.687962662477154e-08
22036	9.687834884185446e-08
10867	9.683101915379275e-08
4530	9.682684655216579e-08
3301	9.67882570757631e-08
687	9.675808608873678e-08
12471	9.672209887079275e-08
8470	9.671225977125451e-08
3101	9.670189737687712e-08
16772	9.666195295344762e-08
3460	9.664287738265137e-08
8867	9.664179604690207e-08
20379	9.650529922905121e-08
6131	9.641282386710277e-08
20317	9.63688701538248e-08
17723	9.631039743004558e-08
2663	9.630880648938337e-08
15266	9.625950171817796e-08
14575	9.623046274519294e-08
8170	9.62018901977308e-08
17585	9.617374082550961e-08
12568	9.609277104521708e-08
22195	9.603161194696421e-08
19765	9.602343377863683e-08
15545	9.597450396652519e-08
3622	9.592677574965276e-08
7695	9.583925337512714e-08
11314	9.581641555851186e-08
2698	9.579290997964604e-08
20813	9.579290997964604e-08
8003	9.575560348844712e-08
11395	9.574940435843357e-08
20207	9.569305440735603e-08
15896	9.564694260247847e-08
8927	9.562470960077118e-08
16451	9.556811728417985e-08
11526	9.556741461036856e-08
21198	9.55621590050456e-08
12320	9.549537640173302e-08
13903	9.546382190464667e-08
2291	9.545791640348363e-08
15187	9.54570904548017e-08
14934	9.545506640133226e-08
14583	9.541650016369187e-08
8550	9.532057967176562e-08
17601	9.531536372541798e-08
19007	9.528791444147159e-08
19452	9.528791444147159e-08
1085	9.527756726854174e-08
1651	9.527198023729344e-08
3010	9.524554919867434e-08
16350	9.523216767376706e-08
9828	9.522931672046512e-08
19848	9.51895804165004e-08
21056	9.512630987270494e-08
62	9.50817082146899e-08
13513	9.506330756381986e-08
18560	9.50263190085701e-08
3620	9.501050157840753e-08
3220	9.496193995152418e-08
442	9.493615557196015e-08
7345	9.492244259757181e-08
16402	9.490243707021144e-08
1380	9.483390328482709e-08
9945	9.47825771001166e-08
1968	9.477534001428539e-08
21742	9.475370269978745e-08
3876	9.464758194259731e-08
5135	9.464699054102552e-08
22050	9.464489692021115e-08
9054	9.461376334034994e-08
444	9.454069079619875e-08
14556	9.45343957372597e-08
7115	9.452414731114078e-08
17141	9.442626458767272e-08
2748	9.441516065243496e-08
6548	9.433046773431374e-08
18480	9.431834950122394e-08
16165	9.430745538718674e-08
13999	9.42478938368935e-08
9213	9.419279654797923e-08
13375	9.417753843855663e-08
1794	9.412474927515955e-08
2363	9.406333351346873e-08
13475	9.405971181314527e-08
11907	9.4042342919857e-08
1784	9.402002762437693e-08
1676	9.401934030728704e-08
4044	9.40108445259713e-08
7840	9.399431359112498e-08
19975	9.39878071918628e-08
7998	9.393895857248466e-08
2267	9.382974027438491e-08
16485	9.38087448621625e-08
10148	9.376419169839967e-08
6756	9.375246322454566e-08
16656	9.371067229462122e-08
4422	9.368901813343527e-08
2907	9.359316913714782e-08
22221	9.358073141855961e-08
10715	9.355362239261157e-08
12406	9.355362239261157e-08
18029	9.347243307859138e-08
22235	9.34452071422489e-08
20237	9.343316672738378e-08
3660	9.337991170870563e-08
15375	9.334728349702569e-08
1704	9.333269606330911e-08
17496	9.332074089988828e-08
17054	9.330676764198327e-08
3701	9.326500057493749e-08
4891	9.326382233313158e-08
20853	9.321697898068456e-08
5907	9.321387981106691e-08
8121	9.318410313919454e-08
14103	9.318387232446491e-08
11311	9.316222673304342e-08
1355	9.315062871975464e-08
4736	9.302560705828413e-08
14711	9.287329722121428e-08
8736	9.287210376337912e-08
4727	9.286682900579501e-08
4375	9.277461261751392e-08
18485	9.27731896585453e-08
21480	9.265815226185139e-08
17607	9.258266842765377e-08
773	9.258078299674023e-08
19972	9.251099581027257e-08
3609	9.239177759489835e-08
20109	9.238950666050355e-08
18442	9.238123061496798e-08
17367	9.235922423945754e-08
9191	9.235708941000316e-08
19400	9.221667979911248e-08
21854	9.218824480284063e-08
4500	9.21688012401034e-08
18625	9.215223355213055e-08
11237	9.212936762992953e-08
16401	9.212936762992953e-08
18161	9.209230054946623e-08
3908	9.208235019634153e-08
12957	9.201126571171573e-08
22172	9.20081338201266e-08
13641	9.200088866166038e-08
1186	9.198713591505114e-08
12968	9.197097758355641e-08
10841	9.178951262499474e-08
14376	9.176141746327403e-08
9782	9.173005802060621e-08
8075	9.16842300421428e-08
20717	9.164405908042607e-08
858	9.160311909131818e-08
7555	9.15780375614792e-08
16253	9.154129968151572e-08
11577	9.145498482022485e-08
4788	9.145312168045808e-08
16280	9.139087121070364e-08
5005	9.135497904079183e-08
17887	9.133969928212782e-08
6484	9.12470871171564e-08
6777	9.123902499547348e-08
6887	9.117969619877545e-08
6428	9.111053334155983e-08
4321	9.108274001577909e-08
1667	9.105933065700637e-08
527	9.103338575605699e-08
8231	9.099704065889922e-08
11575	9.095084641377533e-08
13560	9.091572026169026e-08
11714	9.085293979202124e-08
12885	9.084759296143701e-08
11192	9.083026673553207e-08
1445	9.075759944731873e-08
10448	9.075314204506989e-08
20684	9.074876573495742e-08
17494	9.073710448724694e-08
1217	9.071398716378762e-08
14843	9.071398716378762e-08
2382	9.070642495168132e-08
20860	9.067965244077168e-08
17857	9.066258354105171e-08
19184	9.065058378856297e-08
2798	9.06308827569567e-08
973	9.062363085267884e-08
3583	9.05608149487168e-08
245	9.055562472583947e-08
11095	9.055562472583947e-08
5904	9.054045705157028e-08
4408	9.051621315211787e-08
9908	9.044291888353237e-08
13711	9.0424345953982e-08
9264	9.040630435234556e-08
5805	9.037909724661121e-08
1117	9.03779279324358e-08
7954	9.03779279324358e-08
17913	9.03779279324358e-08
18096	9.034527917306815e-08
1474	9.03259370013876e-08
18443	9.024835189181609e-08
9510	9.022869360313525e-08
7451	9.022112458590812e-08
5091	9.0206124779917e-08
11484	9.020177846541177e-08
21205	9.014482975044793e-08
1388	9.014206283108755e-08
10796	9.012849223293467e-08
6090	9.005382647712168e-08
12435	9.00319337804212e-08
20111	8.999428855113119e-08
20166	8.994977249969658e-08
9941	8.994466498663938e-08
1884	8.994185996235544e-08
3926	8.994152351906993e-08
11871	8.985985595068175e-08
18691	8.985985595068175e-08
21567	8.985985595068175e-08
12385	8.978843070088253e-08
19638	8.978477354875247e-08
14933	8.976632335691379e-08
3545	8.976598795766783e-08
8433	8.975641914316615e-08
713	8.97530929531668e-08
11025	8.96977000074394e-08
20061	8.969013708698671e-08
13080	8.968692566417453e-08
18233	8.968692566417453e-08
16719	8.964594487326777e-08
1326	8.962474544597159e-08
6460	8.955941445471305e-08
6385	8.95312556368668e-08
9443	8.95312556368668e-08
2152	8.952655719601695e-08
13024	8.952655719601695e-08
6024	8.952568294756701e-08
12890	8.951037033884394e-08
18391	8.949023748228554e-08
15731	8.948238007302325e-08
6629	8.943964506121221e-08
5075	8.942843026795032e-08
14849	8.942843026795032e-08
13516	8.940171617665984e-08
10226	8.939173811622563e-08
14612	8.937640839528745e-08
21688	8.937640839528745e-08
7190	8.936160706725527e-08
5674	8.935759754999822e-08
10999	8.935759754999822e-08
20802	8.935759754999822e-08
22034	8.935759754999822e-08
4327	8.930189593940113e-08
856	8.926981886787154e-08
1075	8.926981886787154e-08
