18003	3.818983287880815e-07		0.0978676655504229
12651	3.818596448992519e-07		0.09782705804107644
9246	3.8178817989043893e-07		0.09781486579490709
2611	3.817141760522743e-07		0.09777854245386025
21937	3.816940446037139e-07		0.09775844099985112
7271	3.8157201834049974e-07		0.09773704757493548
239	3.815638692905795e-07		0.09775003225582342
18103	3.81522988949242e-07		0.09775470842968535
2987	3.8147920715374e-07		0.09771839344728685
16828	3.813677109586376e-07		0.09765303253336861
2089	3.813484858691931e-07		0.0976058322693323
5433	3.813455112723492e-07		0.09755863606444592
18937	3.8127272592735333e-07		0.0975150739392015
3189	3.8126464985437994e-07		0.09751846351780866
11640	3.8119967674373277e-07		0.09751588333151431
13564	3.811666417324888e-07		0.097490475182559
13188	3.8114072075375027e-07		0.09747894157216418
3945	3.8110863480053547e-07		0.09745289071439438
7673	3.810794112643031e-07		0.0974456320440235
21038	3.8104812984423586e-07		0.09742853741451607
12563	3.81029792976536e-07		0.09737773221784994
20846	3.809933462187268e-07		0.09735531615181636
2933	3.8098929646347415e-07		0.09736169481101349
21831	3.809215864410747e-07		0.09733992428125052
10107	3.8084656911992564e-07		0.09732903934029453
20250	3.8075948442260603e-07		0.0973192085912289
11037	3.8066681115343065e-07		0.09730703741052388
18361	3.805911166886361e-07		0.09728164199139065
8841	3.8047370169767224e-07		0.09725987542483833
12623	3.8034690241963884e-07		0.0972483494394541
13497	3.801257539290657e-07		0.09720716193700246
4400	3.8009455093058613e-07		0.09715275550986271
15056	3.800891308727064e-07		0.0971085922444028
13946	3.8006848952428757e-07		0.0970987713493341
5718	3.800251345190333e-07		0.09709386114526727
1756	3.800199722893315e-07		0.09708169855787188
21408	3.80009819684955e-07		0.09703093342323493
10552	3.7996755251023284e-07		0.09699403433972865
16024	3.798479371808998e-07		0.0969795319414745
8127	3.7972531076374463e-07		0.09697099892588615
16546	3.7965932541976093e-07		0.09695585644835598
15205	3.796170877222118e-07		0.09695329308071345
1660	3.7955499393291853e-07		0.09693154216031329
857	3.792802913821319e-07		0.09694646397884997
2481	3.792802913821319e-07		0.09695477602815551
14750	3.792802913821319e-07		0.09695647863586795
18268	3.792523416465674e-07		0.09693110433320005
13247	3.791911063076865e-07		0.09690935586521844
18960	3.791796229950656e-07		0.09689720120278889
1412	3.790798629344629e-07		0.09688504710263451
20792	3.7905591854597687e-07		0.0968596767158774
12795	3.789571847064168e-07		0.09686138067530374
7914	3.789302588598329e-07		0.09681362831390584
3388	3.7890645795720484e-07		0.09680510126540456
9476	3.7883034558765065e-07		0.0967761119077039
9221	3.7878992802936237e-07		0.09676097844616828
22206	3.7846250888864265e-07		0.09673923816445869
8939	3.783605981668979e-07		0.09671749874461506
6658	3.7832720896073077e-07		0.09669874431373326
17884	3.7827099936304153e-07		0.09664440172041305
12019	3.782102239913948e-07		0.09662565034272029
22111	3.7812827384026467e-07		0.09659901696527667
9795	3.780996951184682e-07		0.09661031505374212
17332	3.7802388874806076e-07		0.09663823912167474
12411	3.779953385559145e-07		0.09661523014321197
6059	3.779941868327997e-07		0.09657901168512904
15949	3.7797604512952367e-07		0.09656921674570987
7121	3.779172772701557e-07		0.09655942245325266
3083	3.778913477368812e-07		0.09656283849832237
2881	3.7786450033885044e-07		0.09655069927183264
3215	3.7786150116454866e-07		0.09654580278713427
19301	3.7779208856937883e-07		0.09654814858844936
17613	3.777458435437736e-07		0.09653537274792624
20687	3.776123310085543e-07		0.09653708100397243
1861	3.7761140392444754e-07		0.0965183394751093
8567	3.775355345219266e-07		0.09646403111679032
4386	3.775258288580089e-07		0.09645487953458119
6419	3.774442669704066e-07		0.09640419834852632
15861	3.7739204243245e-07		0.09637885951242704
4612	3.7726280131143017e-07		0.09634266320675607
1952	3.7726242170855786e-07		0.09633542423241995
13909	3.7725578672600315e-07		0.09632818535367875
21881	3.772218534363927e-07		0.09631307195584138
11753	3.7721251982359333e-07		0.09631052833128656
16491	3.771724679041788e-07		0.09628157557671231
16224	3.7713938735889967e-07		0.09624113264474131
2921	3.771145064614743e-07		0.09621580226048379
7287	3.77083396428679e-07		0.09619047304679634
12405	3.7701611411000937e-07		0.09614343618383703
11349	3.76971500822629e-07		0.09609640335735056
16953	3.7696797995765264e-07		0.09609450035150487
19668	3.7684647782290794e-07		0.0960764122671525
15558	3.768346404216126e-07		0.096057690720969
18778	3.7681656214487025e-07		0.09602811834788205
11883	3.767467188291125e-07		0.09600279856903357
8916	3.766819817405728e-07		0.09596237934163848
10149	3.766639278588383e-07		0.0959400461335894
6890	3.7660274450961814e-07		0.0959549627439463
879	3.7647417479886937e-07		0.09594221358403152
7844	3.764494853600655e-07		0.09594031407047612
7524	3.762936971325766e-07		0.09593778150273377
7099	3.762725374942984e-07		0.09594121509481277
12956	3.7625851100477854e-07		0.0959122868954959
22026	3.7625234102294307e-07		0.09585443507811083
144	3.7624687050027277e-07		0.09584955460244143
331	3.762331021331215e-07		0.09584765725521764
16264	3.762072524455646e-07		0.09579704407495382
18517	3.761902488519849e-07		0.0957681243567074
13092	3.7612076942259617e-07		0.09574517216581227
1259	3.7602018856469627e-07		0.09574562835851913
18063	3.759717151834968e-07		0.09573478476001979
17404	3.7597079859781683e-07		0.09569141251212224
7989	3.759033736493009e-07		0.0956793075809202
19026	3.758897898704583e-07		0.09569594200125998
16449	3.7588803938704185e-07		0.09569043425487984
302	3.756086230265705e-07		0.09565664794408953
14291	3.755542522057472e-07		0.09563496644184627
22295	3.755309462831979e-07		0.09561563780036542
20089	3.75484036798349e-07		0.09559929293195789
8167	3.754733544229103e-07		0.09559803184402496
8419	3.7543714404435297e-07		0.09554682038226643
21852	3.754272526817222e-07		0.09552812686520407
18372	3.753930433632218e-07		0.09549922673358416
14813	3.752255076808976e-07		0.0954985969181662
5859	3.752037723533317e-07		0.09547990556207711
15667	3.751435093464405e-07		0.09546482718597704
16898	3.7511682938337857e-07		0.09543593091578136
9703	3.7504591511173806e-07		0.09542446593490654
4798	3.747921936514314e-07		0.09541300133204964
3182	3.7478630497745746e-07		0.09536605067506305
1539	3.7476707915466526e-07		0.09535034766066737
20689	3.74741473185375e-07		0.09532805179990834
18145	3.7463839927679267e-07		0.09532553761757036
810	3.74613088113456e-07		0.09531046532711358
9596	3.746055146378101e-07		0.09526352571963553
21847	3.7448166732053724e-07		0.0952514380840929
315	3.743247827459069e-07		0.09521533466286486
7535	3.74324488406802e-07		0.09518221612784136
15581	3.7431963204929204e-07		0.09514611748729342
18422	3.743031297555706e-07		0.0950985659243048
18875	3.7429529122670194e-07		0.09507690989331162
11462	3.7426706520171626e-07		0.0950839771139294
16926	3.742330944004757e-07		0.09508570599925516
22236	3.7420141209907346e-07		0.09508084343464304
3274	3.7419454928410536e-07		0.09502310161414702
9491	3.7415584017406544e-07		0.09502247531669765
16677	3.7411564425451523e-07		0.09497556490705437
1786	3.741119844096166e-07		0.09495030712044922
7106	3.740250113259232e-07		0.09491061866710603
13311	3.740022887122196e-07		0.09486309268839171
16803	3.7396335128810944e-07		0.09484914481899685
7514	3.739263052541308e-07		0.0948515021119846
15408	3.7392587407459287e-07		0.09483221587071479
3104	3.738676709345375e-07		0.09483630565064262
2828	3.7365898166112074e-07		0.09483144882844416
17132	3.736193563807547e-07		0.09481341402746983
292	3.7358911307014937e-07		0.09480557559704418
18358	3.7352891703275574e-07		0.09477970389990314
2575	3.7351915814076336e-07		0.09473281964955742
4473	3.734673909545157e-07		0.09468954544406416
1478	3.734393794100851e-07		0.09465709203504842
4173	3.732881364543918e-07		0.0946582034145072
668	3.7321495430572634e-07		0.09465633265589128
8340	3.7308614040498677e-07		0.0946484978441816
21064	3.7306051163936104e-07		0.09462624133331138
12488	3.730156033166854e-07		0.09462561798641006
12554	3.7291747199838695e-07		0.09460398599532958
20575	3.7290088371973786e-07		0.09455711961426229
15643	3.7282532167768745e-07		0.0945467958555912
20883	3.7271893137402143e-07		0.09451074928865001
2768	3.727186418942552e-07		0.09445668388970668
1054	3.7243304896847137e-07		0.09443145519807686
13709	3.723928963879792e-07		0.09443368764900358
9321	3.7229411974695036e-07		0.09440957793597587
5415	3.722893600122055e-07		0.09440237076061903
6590	3.721612807561468e-07		0.09442026170046032
8111	3.721612807561468e-07		0.09443156674744495
16940	3.721612807561468e-07		0.09443628629188919
19293	3.721612807561468e-07		0.09443442072407844
11338	3.7213836210242247e-07		0.09443193341498426
5480	3.721334453583188e-07		0.09444559674196108
16729	3.7211815597305314e-07		0.09444435299346492
15383	3.7190574702939737e-07		0.09442633744855967
6611	3.718933591840155e-07		0.09441490675050616
311	3.7180485572649875e-07		0.09437105168730187
10691	3.7175997484576277e-07		0.09435303877224516
6456	3.716601984530951e-07		0.09433800776878004
19576	3.716469393941498e-07		0.09430856841897363
7951	3.7162238146153136e-07		0.09428509358068742
7802	3.7155966653740083e-07		0.09424485295327749
7220	3.7140221846469514e-07		0.09419803309767369
5734	3.7137863888791183e-07		0.09420275545199024
16537	3.7137863888791183e-07		0.09420089520800422
10224	3.7135404095220065e-07		0.09418885162598281
19260	3.712931594009833e-07		0.0941672453456112
18720	3.712223948385336e-07		0.09416302459059554
13504	3.7119932361771733e-07		0.09413359836243608
5662	3.711686875746902e-07		0.09410057358733961
9395	3.7098709486689355e-07		0.09409511524134209
8588	3.7089301063615014e-07		0.0940836950333839
2248	3.708404824243432e-07		0.09404769347710917
3748	3.7078161298504957e-07		0.09404285563862272
22167	3.7064876009734616e-07		0.09403143704200928
8801	3.706481762938573e-07		0.09402001882111387
19646	3.7055375397670464e-07		0.09397260544403463
18606	3.7041395334904564e-07		0.0939317769062722
16006	3.70401948330273e-07		0.09392457870805998
6033	3.702578633157905e-07		0.09392334265504194
9952	3.702272108199196e-07		0.0938825193690063
3312	3.702217745875677e-07		0.09386812471008557
19796	3.702126824304754e-07		0.09381414811305858
15831	3.7018342971885335e-07		0.09377456866066876
2072	3.7007867057346373e-07		0.09376254103591423
21128	3.6998579678009436e-07		0.09375411173390175
3285	3.6993346760337906e-07		0.09373488982524003
8702	3.6987183552824686e-07		0.09371330458550833
4079	3.696602785411833e-07		0.09369891489900568
18567	3.696133283557547e-07		0.09370662491695007
3450	3.6948191825939115e-07		0.09369161952374687
6172	3.6926418926929423e-07		0.0936802118107517
15331	3.69167400569619e-07		0.09367240148791807
8385	3.691360181315149e-07		0.09364660689736827
18881	3.6906932192729274e-07		0.09363221974465734
8343	3.6904488093543147e-07		0.09362081383379321
5164	3.689863732176132e-07		0.09361896649817643
12572	3.6898046079275406e-07		0.09360817690314263
14295	3.689350790667227e-07		0.09358896361214791
17102	3.688706443038984e-07		0.09358177100632385
14822	3.6870591377589755e-07		0.09355238624517835
5479	3.686807053114301e-07		0.09351879254217224
14743	3.6867729870425033e-07		0.09346485819975339
1255	3.6865164101683206e-07		0.09346660967349489
388	3.686405451430813e-07		0.0934414425078172
9292	3.686094662188643e-07		0.09342644742769027
17799	3.6860561696459376e-07		0.09336892875108085
9527	3.6857769111172907e-07		0.0933437662329123
15472	3.6852060166553335e-07		0.09330782178738625
5740	3.684166883440724e-07		0.09328625625447923
2699	3.683400128643892e-07		0.09328801033574742
5659	3.683027580732433e-07		0.09327661476961918
12448	3.682735369024131e-07		0.09328967827404726
18123	3.6824665074672027e-07		0.09325373997823894
18520	3.6819853397274677e-07		0.09324532655751284
11861	3.6815988280071483e-07		0.09323752641976445
2574	3.6813300010797275e-07		0.09323393289155359
5105	3.6813300010797275e-07		0.09323033938696688
11435	3.6813300010797275e-07		0.09322674590600409
20799	3.679102397899323e-07		0.09322552016566414
14039	3.678847522392009e-07		0.09320632791982619
7733	3.6784851974437703e-07		0.09318836197262724
13062	3.678310397789919e-07		0.09314165327338401
8247	3.6781733908767924e-07		0.09310809478423768
16065	3.6767455034445076e-07		0.09308890853460147
20098	3.6759843679580246e-07		0.09307453916255591
8522	3.670679209103958e-07		0.09306253902527195
3631	3.6703234199166763e-07		0.09305115102121297
5395	3.6703204389827026e-07		0.0930427438621628
348	3.669354208386886e-07		0.09303196803196803
12166	3.669191782808597e-07		0.09299964181615639
18367	3.6678678135097423e-07		0.09298466411890155
16453	3.667705483885919e-07		0.09293438437501027
7039	3.6667593073821045e-07		0.09293255218687056
15210	3.6662552130590404e-07		0.09291337547807116
14107	3.6661524795478216e-07		0.09289955020518398
2328	3.665270835514239e-07		0.0928528717958827
15353	3.6650103163061877e-07		0.09284027031733047
18384	3.664604540240224e-07		0.09282231888247894
14528	3.663987581536405e-07		0.09281093849070117
459	3.662758247538805e-07		0.09281804981570424
14353	3.662191919220156e-07		0.09280904043888177
20603	3.6620729496865907e-07		0.09279048147770985
18882	3.6613345392728645e-07		0.09273961758416466
1648	3.6605774146033657e-07		0.09272167075069472
10228	3.6595080213404414e-07		0.09270907579972869
21925	3.657847373864154e-07		0.09268036327207634
9333	3.6576414532702737e-07		0.09265639523235535
9192	3.657150496645162e-07		0.09262707772949859
7723	3.656802911708023e-07		0.09262166405023547
5902	3.6557770201557164e-07		0.09260311402889393
19324	3.655673927158926e-07		0.09258456486042693
1450	3.655079413031643e-07		0.09255944855126483
984	3.6547286229693254e-07		0.09256480061475612
7051	3.6547286229693254e-07		0.09256358471668062
17003	3.6547286229693254e-07		0.09255580111585812
14890	3.654475945960466e-07		0.09254862554634984
16782	3.654310771717669e-07		0.09255932932495756
15927	3.6538122042456514e-07		0.09255750570541973
18193	3.653777269108e-07		0.09253239290475533
11820	3.652783511375206e-07		0.0925174356751645
9608	3.652748342529982e-07		0.09249232486742953
831	3.652164672909441e-07		0.09245882692863334
17753	3.651789310291109e-07		0.09243371911680211
1641	3.6505736920621186e-07		0.09241876545155477
14435	3.6496603893654087e-07		0.09239840574666605
7845	3.648470251331086e-07		0.09238582679750364
20361	3.647531368055842e-07		0.09237203561204926
7462	3.647496141555306e-07		0.09234632745178498
18679	3.647423239131026e-07		0.09231405555519082
16915	3.64723861831893e-07		0.09229254201680673
2861	3.647166916144644e-07		0.09228355347811244
11791	3.646456484064129e-07		0.0922620415290789
13289	3.6460969140208455e-07		0.092229775194231
18339	3.645860172924386e-07		0.09221543521287176
10540	3.645614484340957e-07		0.09221003433177757
8328	3.6450719327885416e-07		0.09218792052041144
6185	3.6449923957060264e-07		0.09212698433536047
14058	3.644919852487758e-07		0.09211562696912413
15322	3.644866758374183e-07		0.09212633568746882
6599	3.64456243575355e-07		0.0921042268311893
867	3.643152949538899e-07		0.09208989118021554
8390	3.641841947570591e-07		0.09208211913575386
8449	3.6408319272858587e-07		0.09203492779161457
21142	3.640570141697475e-07		0.09202236572688613
12845	3.6401996970500346e-07		0.09200444944660828
14834	3.639417672152978e-07		0.09198174343022703
10008	3.6391894449458383e-07		0.09194531119270029
6899	3.6390555840474306e-07		0.09189157266875332
6	3.637681546355017e-07		0.09183425740625308
17484	3.637668554516243e-07		0.0918157451848158
83	3.6373683838594396e-07		0.09181273312403429
5294	3.637364913327836e-07		0.09177213113678562
3884	3.6373140674945883e-07		0.09173273676165233
21699	3.6367216302189854e-07		0.09173093134859066
14092	3.636651382543632e-07		0.09171958643854308
17295	3.63620483586993e-07		0.09171717966884463
